Hour,idProfile,idProfile_eMobility,idProfile_eHeatPump,idProfile_eHydrogen
1612,5422.030000000001,361.35699999999997,2602.47,335.04
1613,5455.07,307.65600000000006,2636.55,335.04
1614,5776.009999999999,488.855,2665.25,335.04
1615,6325.9800000000005,1345.7910000000002,2631.79,335.04
1616,6638.01,2349.8780000000006,2497.32,335.04
1617,6627.029999999999,2656.6180000000004,2331.55,335.04
1618,6710.970000000001,2331.447,2175.48,335.04
1619,6771.02,1892.8759999999997,2027.1200000000001,335.04
1620,6438.990000000001,1706.643,1907.37,335.04
1621,6403.94,1779.732,1819.5499999999997,335.04
1622,6230.03,1951.763,1756.38,335.04
1623,6018.0,1813.018,1739.3000000000002,335.04
1624,5956.040000000001,1651.33,1759.4199999999996,335.04
1625,5985.05,1826.6239999999998,1816.0199999999998,335.04
1626,6245.029999999999,2384.004000000001,1930.5,335.04
1627,6231.02,2960.411,2033.6199999999997,335.04
1628,5923.99,3147.0249999999996,2097.27,335.04
1629,5658.04,2660.1180000000004,2153.71,335.04
1630,5720.04,2051.022,2199.12,335.04
1631,5502.9400000000005,1649.859,2245.09,335.04
1632,5205.02,1323.647,2297.91,335.04
1633,5197.1,974.6370000000001,2363.55,335.04
1634,5095.08,691.6120000000001,2424.29,335.04
1635,5193.0,496.42499999999995,2474.64,335.04
1636,5085.99,360.50300000000004,2508.55,335.04
1637,5072.040000000001,306.571,2536.0699999999997,335.04
1638,4885.05,492.65099999999995,2561.2,335.04
1639,4897.1,1352.9370000000001,2538.4700000000003,335.04
1640,5229.02,2345.9939999999997,2366.31,335.04
1641,5534.0,2646.7870000000003,2139.6800000000003,335.04
1642,5664.030000000001,2319.806,1934.08,335.04
1643,5695.07,1891.351,1773.5,335.04
1644,5909.960000000001,1710.774,1646.3500000000001,335.04
1645,5874.02,1777.6619999999998,1540.06,335.04
1646,5693.99,1936.394,1466.22,335.04
1647,5656.04,1805.6170000000002,1424.46,335.04
1648,5637.01,1648.748,1445.5099999999998,335.04
1649,5393.99,1825.035,1551.6100000000001,335.04
1650,5673.01,2358.611,1708.3899999999999,335.04
1651,5895.07,2919.868,1815.1999999999998,335.04
1652,5598.049999999999,3092.1609999999996,1881.52,335.04
1653,5143.96,2609.261,1924.31,335.04
1654,5205.02,2017.163,1913.7400000000002,335.04
1655,5175.130000000001,1630.1259999999997,1890.25,335.04
1656,5473.01,1311.494,1862.92,335.04
1657,5577.03,967.7039999999998,1850.48,335.04
1658,5571.02,690.9269999999999,1811.66,335.04
1659,5599.02,496.58799999999997,1775.1299999999999,335.04
1660,5476.01,359.611,1724.5600000000002,335.04
1661,5420.04,297.943,1673.1000000000001,335.04
1662,5302.94,449.675,1649.8600000000001,335.04
1663,5327.03,1186.5279999999998,1625.8700000000003,335.04
1664,5555.07,2033.3539999999998,1533.5900000000001,335.04
1665,5793.99,2292.7380000000003,1387.4099999999999,335.04
1666,5983.02,2073.839,1244.69,335.04
1667,6105.01,1767.8870000000002,1103.72,335.04
1668,6151.120000000001,1712.538,1004.73,335.04
1669,6025.110000000001,1810.36,958.29,335.04
1670,5938.01,1923.2759999999998,960.02,335.04
1671,5867.99,1782.0729999999999,973.23,335.04
1672,5908.9400000000005,1686.118,1043.71,335.04
1673,6063.0,2033.036,1156.62,335.04
1674,5545.99,2747.425,1321.71,335.04
1675,5565.01,3229.6669999999995,1424.8,335.04
1676,5334.0,3226.9310000000005,1474.6200000000001,335.04
1677,5093.99,2619.5290000000005,1505.1799999999998,335.04
1678,5177.029999999999,2001.2640000000001,1551.2200000000003,335.04
1679,5409.98,1637.626,1616.18,335.04
1680,5675.11,1344.442,1673.42,335.04
1681,5658.04,1178.84,1763.5099999999998,335.04
1682,5689.04,959.6679999999999,1831.06,335.04
1683,5669.02,671.5129999999999,1868.8799999999999,335.04
1684,5695.07,485.39,1921.1,335.04
1685,5893.0,344.31899999999996,1989.5300000000002,335.04
1686,5650.1900000000005,302.324,2050.4300000000003,335.04
1687,6199.0199999999995,404.673,2055.05,335.04
1688,6615.01,669.6479999999999,1926.11,335.04
1689,6639.99,1041.2869999999998,1792.03,335.04
1690,6730.99,1347.9180000000001,1675.13,335.04
1691,6816.99,1818.2739999999997,1567.19,335.04
1692,6477.030000000001,1862.7930000000001,1498.73,335.04
1693,6506.01,1751.5320000000002,1454.15,335.04
1694,6437.01,1681.967,1422.53,335.04
1695,6335.039999999999,1896.152,1408.01,335.04
1696,6267.99,2015.4399999999998,1430.6399999999999,335.04
1697,6158.039999999999,2198.203,1518.64,335.04
1698,6438.01,2373.757,1638.5700000000002,335.04
1699,6408.9400000000005,2444.613,1732.02,335.04
1700,6023.009999999999,2253.9359999999997,1788.58,335.04
1701,5687.01,1836.5829999999999,1808.52,335.04
1702,5595.08,1422.4879999999998,1796.73,335.04
1703,5559.0,1210.739,1789.3000000000002,335.04
1704,5375.09,1173.22,1822.6500000000003,335.04
1705,5691.99,1081.5079999999998,1866.98,335.04
1706,5766.0,951.207,1893.45,335.04
1707,5733.0,733.125,1914.2799999999997,335.04
1708,5616.99,552.519,1946.98,335.04
1709,5438.01,383.597,1964.54,335.04
1710,5825.98,285.502,1980.19,335.04
1711,6318.0,261.595,1933.72,335.04
1712,6661.99,374.536,1795.5400000000002,335.04
1713,6673.01,630.3,1631.34,335.04
1714,6784.049999999999,1049.43,1472.12,335.04
1715,6869.0199999999995,1282.92,1347.75,335.04
1716,6576.01,1355.0949999999998,1263.04,335.04
1717,6599.02,1154.893,1236.88,335.04
1718,6505.01,1148.0149999999999,1249.2800000000002,335.04
1719,6421.08,1385.469,1308.0,335.04
1720,6405.01,1653.969,1485.73,335.04
1721,6301.950000000001,1838.747,1694.72,335.04
1722,6531.02,2175.2870000000003,1862.83,335.04
1723,6455.07,2394.9979999999996,1932.71,335.04
1724,6061.0199999999995,2225.044,1958.1599999999999,335.04
1725,5743.960000000001,1959.2799999999997,1941.58,335.04
1726,5623.01,1707.4720000000002,1917.3899999999999,335.04
1727,5519.0,1373.283,1934.2800000000002,335.04
1728,5620.04,1053.591,2045.25,335.04
1729,5538.01,742.2750000000001,2192.0699999999997,335.04
1730,5523.99,554.144,2246.8900000000003,335.04
1731,5489.04,395.76699999999994,2262.1600000000003,335.04
1732,5422.030000000001,317.20099999999996,2299.9100000000003,335.04
1733,5625.12,271.325,2317.54,335.04
1734,5811.98,472.584,2342.87,335.04
1735,6295.07,1341.738,2360.82,335.04
1736,6525.98,2350.9170000000004,2339.42,335.04
1737,6502.9400000000005,2629.0330000000004,2245.01,335.04
1738,6590.09,2271.6009999999997,2167.41,335.04
1739,6714.01,1822.866,2119.58,335.04
1740,6427.03,1644.3360000000002,2130.24,335.04
1741,6527.03,1721.9160000000002,2180.7000000000003,335.04
1742,6364.030000000001,1900.2970000000003,2205.37,335.04
1743,6219.0,1776.266,2205.5,335.04
1744,6022.03,1616.2499999999998,2191.9700000000003,335.04
1745,5910.97,1803.7730000000001,2196.46,335.04
1746,6220.040000000001,2367.766,2223.28,335.04
1747,6341.960000000001,2968.573,2242.85,335.04
1748,6000.0,3165.634,2241.32,335.04
1749,5651.12,2693.742,2264.28,335.04
1750,5577.97,2089.08,2304.2799999999997,335.04
1751,5565.01,1672.9470000000001,2333.7599999999998,335.04
1752,5335.04,1335.741,2340.7799999999997,335.04
1753,5451.120000000001,981.4850000000002,2350.58,335.04
1754,5535.969999999999,696.9590000000001,2343.28,335.04
1755,5507.04,498.137,2334.1099999999997,335.04
1756,5427.030000000001,361.31600000000003,2335.32,335.04
1757,5443.96,309.024,2343.25,335.04
1758,5700.0,492.972,2358.88,335.04
1759,6245.029999999999,1358.8700000000001,2354.75,335.04
1760,6621.08,2378.223,2345.57,335.04
1761,6709.969999999999,2705.924,2311.1800000000003,335.04
1762,6845.03,2350.352,2264.06,335.04
1763,6957.0,1883.1679999999997,2203.6800000000003,335.04
1764,6625.98,1690.3319999999999,2143.41,335.04
1765,6537.01,1770.66,2100.13,335.04
1766,6322.030000000001,1947.459,2061.94,335.04
1767,6235.04,1819.913,2059.63,335.04
1768,6185.990000000001,1661.8960000000002,2074.61,335.04
1769,6127.96,1830.033,2130.31,335.04
1770,6375.120000000001,2376.9159999999997,2178.15,335.04
1771,6365.02,2964.938,2226.4,335.04
1772,5991.07,3151.9990000000007,2246.5699999999997,335.04
1773,5761.02,2674.875,2255.1800000000003,335.04
1774,5691.07,2080.492,2292.7,335.04
1775,5935.969999999999,1670.763,2311.25,335.04
1776,5891.070000000001,1334.759,2332.41,335.04
1777,5961.019999999999,980.6269999999998,2346.51,335.04
1778,5937.01,696.2,2362.22,335.04
1779,5864.03,501.537,2375.41,335.04
1780,5770.030000000001,361.35699999999997,2383.75,335.04
1781,5833.0,307.65600000000006,2392.3,335.04
1782,6127.96,488.855,2392.8,335.04
1783,6229.0199999999995,1345.7910000000002,2375.26,335.04
1784,6509.969999999999,2349.8780000000006,2312.2299999999996,335.04
1785,6508.9400000000005,2656.6180000000004,2232.75,335.04
1786,6527.03,2331.447,2168.69,335.04
1787,6548.92,1892.8759999999997,2106.35,335.04
1788,6534.0,1706.643,2063.57,335.04
1789,6522.03,1779.732,2048.06,335.04
1790,6306.01,1951.763,2055.45,335.04
1791,6289.04,1813.018,2044.01,335.04
1792,5947.040000000001,1651.33,2070.3199999999997,335.04
1793,5830.030000000001,1826.6239999999998,2117.14,335.04
1794,6008.01,2384.004000000001,2185.59,335.04
1795,6145.99,2960.411,2229.07,335.04
1796,5835.040000000001,3147.0249999999996,2273.98,335.04
1797,5527.030000000001,2660.1180000000004,2323.95,335.04
1798,5797.1,2051.022,2364.04,335.04
1799,5734.0,1649.859,2397.54,335.04
1800,5534.0,1323.647,2413.3199999999997,335.04
1801,5607.040000000001,974.6370000000001,2434.17,335.04
1802,5672.04,691.6120000000001,2447.97,335.04
1803,5765.0199999999995,496.42499999999995,2460.37,335.04
1804,5641.009999999999,360.50300000000004,2468.5499999999997,335.04
1805,5515.949999999999,306.571,2467.95,335.04
1806,5103.94,492.65099999999995,2467.61,335.04
1807,5133.0,1352.9370000000001,2453.8199999999997,335.04
1808,5460.01,2345.9939999999997,2403.14,335.04
1809,5684.050000000001,2646.7870000000003,2335.41,335.04
1810,5755.0599999999995,2319.806,2267.05,335.04
1811,5984.049999999999,1891.351,2188.5,335.04
1812,6047.04,1710.774,2134.84,335.04
1813,6141.009999999998,1777.6619999999998,2122.74,335.04
1814,6071.02,1936.394,2124.44,335.04
1815,6032.01,1805.6170000000002,2106.31,335.04
1816,5961.019999999999,1648.748,2114.3599999999997,335.04
1817,5625.12,1825.035,2174.67,335.04
1818,5818.0,2358.611,2261.5299999999997,335.04
1819,5797.1,2919.868,2319.55,335.04
1820,5761.02,3092.1609999999996,2356.08,335.04
1821,5593.000000000001,2609.261,2378.12,335.04
1822,5641.009999999999,2017.163,2390.63,335.04
1823,5615.949999999999,1630.1259999999997,2411.68,335.04
1824,5967.99,1311.494,2443.3100000000004,335.04
1825,5841.009999999999,967.7039999999998,2466.98,335.04
1826,5977.97,690.9269999999999,2505.1499999999996,335.04
1827,5893.990000000001,496.58799999999997,2532.1,335.04
1828,5798.049999999999,359.611,2555.8500000000004,335.04
1829,5654.009999999999,297.943,2570.6600000000003,335.04
1830,5561.02,449.675,2581.84,335.04
1831,5532.01,1186.5279999999998,2570.17,335.04
1832,5743.960000000001,2033.3539999999998,2495.86,335.04
1833,5991.99,2292.7380000000003,2407.35,335.04
1834,5716.990000000001,2073.839,2317.4300000000003,335.04
1835,5585.99,1767.8870000000002,2249.37,335.04
1836,5583.02,1712.538,2210.14,335.04
1837,5978.960000000001,1810.36,2167.4300000000003,335.04
1838,5108.9400000000005,1923.2759999999998,2157.98,335.04
1839,5021.08,1782.0729999999999,2165.6299999999997,335.04
1840,5521.08,1686.118,2201.2400000000002,335.04
1841,5314.01,2033.036,2260.0099999999998,335.04
1842,5599.02,2747.425,2365.56,335.04
1843,5710.969999999999,3229.6669999999995,2491.4,335.04
1844,5756.04,3226.9310000000005,2585.01,335.04
1845,5539.99,2619.5290000000005,2656.93,335.04
1846,5575.150000000001,2001.2640000000001,2703.3599999999997,335.04
1847,5920.04,1637.626,2728.44,335.04
1848,6091.99,1344.442,2728.6,335.04
1849,6092.999999999999,1178.84,2729.28,335.04
1850,6161.0199999999995,959.6679999999999,2741.4399999999996,335.04
1851,6130.01,671.5129999999999,2771.0299999999997,335.04
1852,6048.92,485.39,2805.0499999999997,335.04
1853,5706.01,344.31899999999996,2853.37,335.04
1854,5693.99,302.324,2898.84,335.04
1855,6125.110000000001,404.673,2837.2799999999997,335.04
1856,6545.990000000001,669.6479999999999,2668.0000000000005,335.04
1857,6651.119999999999,1041.2869999999998,2482.06,335.04
1858,6747.92,1347.9180000000001,2314.04,335.04
1859,6767.99,1818.2739999999997,2183.79,335.04
1860,6613.0,1862.7930000000001,2102.43,335.04
1861,6597.1,1751.5320000000002,2040.0500000000002,335.04
1862,6488.02,1681.967,2006.85,335.04
1863,6387.01,1896.152,2025.3000000000002,335.04
1864,6297.0999999999985,2015.4399999999998,2119.3499999999995,335.04
1865,6191.07,2198.203,2248.09,335.04
1866,6381.039999999999,2373.757,2352.75,335.04
1867,6406.01,2444.613,2420.4,335.04
1868,6059.0,2253.9359999999997,2458.06,335.04
1869,5901.95,1836.5829999999999,2495.63,335.04
1870,6252.080000000001,1422.4879999999998,2529.1400000000003,335.04
1871,6335.969999999999,1210.739,2552.54,335.04
1872,6302.9400000000005,1173.22,2578.54,335.04
1873,6369.02,1081.5079999999998,2610.6900000000005,335.04
1874,6396.0599999999995,951.207,2648.94,335.04
1875,6352.08,733.125,2696.51,335.04
1876,6189.04,552.519,2738.26,335.04
1877,6147.92,383.597,2775.84,335.04
1878,5972.04,285.502,2796.23,335.04
1879,6503.9400000000005,261.595,2762.34,335.04
1880,6867.99,374.536,2669.85,335.04
1881,6943.01,630.3,2570.35,335.04
1882,6991.99,1049.43,2476.29,335.04
1883,6969.02,1282.92,2382.6099999999997,335.04
1884,6723.01,1355.0949999999998,2314.26,335.04
1885,6767.01,1154.893,2252.46,335.04
1886,6585.99,1148.0149999999999,2221.47,335.04
1887,6447.919999999999,1385.469,2208.61,335.04
1888,6367.01,1653.969,2231.79,335.04
1889,6330.029999999999,1838.747,2295.88,335.04
1890,6508.01,2175.2870000000003,2405.7799999999997,335.04
1891,6588.02,2394.9979999999996,2502.55,335.04
1892,6281.039999999999,2225.044,2570.77,335.04
1893,6073.01,1959.2799999999997,2627.69,335.04
1894,6091.07,1707.4720000000002,2671.54,335.04
1895,6261.02,1373.283,2690.91,335.04
1896,6365.999999999999,1053.591,2691.04,335.04
1897,6421.08,742.2750000000001,2683.5000000000005,335.04
1898,6523.01,554.144,2688.8199999999997,335.04
1899,6469.02,395.76699999999994,2708.0499999999997,335.04
1900,6271.02,317.20099999999996,2733.55,335.04
1901,6387.01,271.325,2755.7799999999997,335.04
1902,5967.01,472.584,2752.18,335.04
1903,6472.04,1341.738,2691.27,335.04
1904,6867.99,2350.9170000000004,2572.6099999999997,335.04
1905,6891.07,2629.0330000000004,2438.93,335.04
1906,7025.089999999999,2271.6009999999997,2311.46,335.04
1907,7252.08,1822.866,2211.24,335.04
1908,7125.1,1644.3360000000002,2151.97,335.04
1909,6712.999999999998,1721.9160000000002,2105.48,335.04
1910,6541.960000000001,1900.2970000000003,2079.15,335.04
1911,6489.040000000001,1776.266,2071.7,335.04
1912,6388.0199999999995,1616.2499999999998,2084.8100000000004,335.04
1913,6423.99,1803.7730000000001,2124.88,335.04
1914,6398.05,2367.766,2179.7799999999997,335.04
1915,6575.16,2968.573,2227.46,335.04
1916,6276.01,3165.634,2256.3,335.04
1917,6285.99,2693.742,2271.61,335.04
1918,6254.01,2089.08,2287.16,335.04
1919,6109.959999999999,1672.9470000000001,2303.1099999999997,335.04
1920,5974.02,1335.741,2314.66,335.04
1921,5952.08,981.4850000000002,2333.38,335.04
1922,5920.04,696.9590000000001,2358.2,335.04
1923,6029.02,498.137,2389.6400000000003,335.04
1924,6037.01,361.31600000000003,2409.71,335.04
1925,5605.009999999999,309.024,2435.11,335.04
1926,6041.01,492.972,2452.61,335.04
1927,6448.92,1358.8700000000001,2401.59,335.04
1928,6661.99,2378.223,2271.33,335.04
1929,6615.01,2705.924,2150.44,335.04
1930,6654.01,2350.352,2065.42,335.04
1931,6761.02,1883.1679999999997,2000.8,335.04
1932,6509.969999999999,1690.3319999999999,1959.8400000000001,335.04
1933,6496.0599999999995,1770.66,1926.08,335.04
1934,6314.009999999999,1947.459,1901.0099999999998,335.04
1935,6267.99,1819.913,1909.3899999999999,335.04
1936,6245.029999999999,1661.8960000000002,1942.6800000000003,335.04
1937,6189.04,1830.033,2005.5500000000002,335.04
1938,6377.030000000001,2376.9159999999997,2085.41,335.04
1939,6422.029999999999,2964.938,2158.88,335.04
1940,6131.019999999999,3151.9990000000007,2216.42,335.04
1941,5841.96,2674.875,2272.1400000000003,335.04
1942,5808.01,2080.492,2323.5,335.04
1943,6095.08,1670.763,2365.9900000000002,335.04
1944,6177.969999999999,1334.759,2406.94,335.04
1945,6397.1,980.6269999999998,2449.73,335.04
1946,6345.99,696.2,2502.83,335.04
1947,6312.999999999999,501.537,2550.8,335.04
1948,6235.969999999999,361.35699999999997,2605.9300000000003,335.04
1949,6076.01,307.65600000000006,2650.61,335.04
1950,5881.039999999999,488.855,2668.2000000000003,335.04
1951,6323.990000000001,1345.7910000000002,2565.77,335.04
1952,6577.030000000001,2349.8780000000006,2324.4,335.04
1953,6518.0,2656.6180000000004,2085.7,335.04
1954,6538.990000000001,2331.447,1889.83,335.04
1955,6599.02,1892.8759999999997,1742.1100000000001,335.04
1956,6296.0599999999995,1706.643,1614.76,335.04
1957,6299.02,1779.732,1512.5900000000001,335.04
1958,6183.02,1951.763,1440.42,335.04
1959,5843.01,1813.018,1408.1100000000001,335.04
1960,5685.990000000002,1651.33,1440.8,335.04
1961,5738.01,1826.6239999999998,1512.0,335.04
1962,5945.02,2384.004000000001,1641.1599999999999,335.04
1963,6200.0,2960.411,1818.72,335.04
1964,5967.01,3147.0249999999996,1969.9999999999998,335.04
1965,5725.1,2660.1180000000004,2104.0299999999997,335.04
1966,5677.97,2051.022,2220.45,335.04
1967,5945.02,1649.859,2309.75,335.04
1968,5918.0,1323.647,2372.48,335.04
1969,5776.009999999999,974.6370000000001,2438.37,335.04
1970,5938.99,691.6120000000001,2486.1400000000003,335.04
1971,5885.99,496.42499999999995,2531.17,335.04
1972,5885.049999999999,360.50300000000004,2565.15,335.04
1973,5451.120000000001,306.571,2591.48,335.04
1974,5395.08,492.65099999999995,2611.94,335.04
1975,5479.959999999999,1352.9370000000001,2483.41,335.04
1976,5338.99,2345.9939999999997,2195.64,335.04
1977,5488.02,2646.7870000000003,1916.5900000000001,335.04
1978,5587.01,2319.806,1643.58,335.04
1979,5543.96,1891.351,1424.84,335.04
1980,5791.07,1710.774,1238.3,335.04
1981,6008.01,1777.6619999999998,1093.77,335.04
1982,5981.039999999999,1936.394,991.6,335.04
1983,5864.03,1805.6170000000002,935.6600000000001,335.04
1984,5822.03,1648.748,932.4200000000001,335.04
1985,5602.9400000000005,1825.035,1028.1399999999999,335.04
1986,5341.96,2358.611,1272.56,335.04
1987,5570.01,2919.868,1559.78,335.04
1988,5381.039999999999,3092.1609999999996,1739.9699999999998,335.04
1989,5361.99,2609.261,1867.09,335.04
1990,5407.039999999999,2017.163,1961.0700000000002,335.04
1991,5401.95,1630.1259999999997,2041.7,335.04
1992,5345.99,1311.494,2118.38,335.04
1993,5261.02,967.7039999999998,2184.25,335.04
1994,5601.95,690.9269999999999,2246.95,335.04
1995,5503.9400000000005,496.58799999999997,2291.6499999999996,335.04
1996,5352.08,359.611,2333.33,335.04
1997,5232.01,297.943,2368.58,335.04
1998,5247.040000000001,449.675,2386.28,335.04
1999,5327.03,1186.5279999999998,2250.69,335.04
2000,5311.98,2033.3539999999998,1940.25,335.04
2001,5315.0,2292.7380000000003,1638.3600000000001,335.04
2002,5222.030000000001,2073.839,1355.0500000000002,335.04
2003,5430.04,1767.8870000000002,1122.77,335.04
2004,5579.959999999999,1712.538,957.3199999999999,335.04
2005,5378.96,1810.36,851.8899999999999,335.04
2006,5335.04,1923.2759999999998,806.71,335.04
2007,5406.01,1782.0729999999999,800.6,335.04
2008,5585.99,1686.118,833.9200000000001,335.04
2009,5716.990000000001,2033.036,936.05,335.04
2010,5201.949999999999,2747.425,1128.48,335.04
2011,5227.959999999999,3229.6669999999995,1341.56,335.04
